date,y_value,series_name,train_valid_test
2024-04-27,32.51924183271169,paris_biking_base_100k,train
2024-04-27,31.263573708359544,paris_biking_base_100k,train
2024-04-27,10.480984956327093,paris_biking_base_100k,train
2024-04-28,26.240901210950966,paris_biking_base_100k,train
2024-04-28,24.088327283490145,paris_biking_base_100k,train
2024-04-28,30.75105610658316,paris_biking_base_100k,train
2024-04-28,37.13190024869917,paris_biking_base_100k,train
2024-04-28,15.913671535156785,paris_biking_base_100k,train
2024-04-28,20.52632995114426,paris_biking_base_100k,train
2024-04-28,26.240901210950966,paris_biking_base_100k,train
2024-04-28,14.606751650627002,paris_biking_base_100k,train
2024-04-28,26.240901210950966,paris_biking_base_100k,train
2024-04-29,56.24880679495837,paris_biking_base_100k,train
2024-04-29,50.61111317541812,paris_biking_base_100k,train
2024-04-29,37.772547250919644,paris_biking_base_100k,train
2024-04-29,31.981098350846484,paris_biking_base_100k,train
2024-04-29,23.42205440118084,paris_biking_base_100k,train
2024-04-29,21.807623955585225,paris_biking_base_100k,train
2024-04-29,49.86796265284236,paris_biking_base_100k,train
2024-04-29,36.05561328496876,paris_biking_base_100k,train
2024-04-29,55.01876455069503,paris_biking_base_100k,train
2024-04-30,35.004952201327164,paris_biking_base_100k,train
2024-04-30,53.27620470465533,paris_biking_base_100k,train
2024-04-30,51.738651899326165,paris_biking_base_100k,train
2024-04-30,48.74042392893431,paris_biking_base_100k,train
2024-04-30,27.650324615836023,paris_biking_base_100k,train
2024-04-30,28.26534573796769,paris_biking_base_100k,train
2024-04-30,19.296287706880936,paris_biking_base_100k,train
2024-04-30,20.75696287194363,paris_biking_base_100k,train
2024-04-30,45.895951239075366,paris_biking_base_100k,train
2024-05-01,21.65386867505231,paris_biking_base_100k,train
2024-05-01,30.981689027382533,paris_biking_base_100k,train
2024-05-01,17.399972580308305,paris_biking_base_100k,train
2024-05-01,13.376709406363675,paris_biking_base_100k,train
2024-05-01,28.85474098001053,paris_biking_base_100k,train
2024-05-01,26.445908251661518,paris_biking_base_100k,train
2024-05-01,33.33926999555391,paris_biking_base_100k,train
2024-05-01,22.115134516651054,paris_biking_base_100k,train
2024-05-01,29.597891502586293,paris_biking_base_100k,train
2024-05-02,29.367258581786917,paris_biking_base_100k,train
2024-05-02,41.718932784597826,paris_biking_base_100k,train
2024-05-02,16.169930336044978,paris_biking_base_100k,train
2024-05-02,24.293334324200696,paris_biking_base_100k,train
2024-05-02,24.062701403401324,paris_biking_base_100k,train
2024-05-02,39.54073297704818,paris_biking_base_100k,train
2024-05-02,39.822617658025194,paris_biking_base_100k,train
2024-05-02,37.439410809765,paris_biking_base_100k,train
2024-05-02,21.781998075496404,paris_biking_base_100k,train
2024-05-03,31.673587789780655,paris_biking_base_100k,train
2024-05-03,27.16343289414846,paris_biking_base_100k,train
2024-05-03,21.038847552920643,paris_biking_base_100k,train
2024-05-03,49.04793449000014,paris_biking_base_100k,train
2024-05-03,48.074151046625005,paris_biking_base_100k,train
2024-05-03,32.64737123315579,paris_biking_base_100k,train
2024-05-03,34.46680871946196,paris_biking_base_100k,train
2024-05-03,45.94720299925301,paris_biking_base_100k,train
2024-05-03,50.636739055506936,paris_biking_base_100k,train
2024-05-04,28.47035277867824,paris_biking_base_100k,train
2024-05-04,35.69685096372528,paris_biking_base_100k,train
2024-05-04,13.786723487784784,paris_biking_base_100k,train
2024-05-04,34.36430519910668,paris_biking_base_100k,train
2024-05-04,27.291562294592556,paris_biking_base_100k,train
2024-05-04,21.090099313098285,paris_biking_base_100k,train
2024-05-04,19.629424148035586,paris_biking_base_100k,train
2024-05-04,27.8809575366354,paris_biking_base_100k,train
2024-05-04,12.966695324942567,paris_biking_base_100k,train
2024-05-05,19.911308829012597,paris_biking_base_100k,train
2024-05-05,33.903039357507936,paris_biking_base_100k,train
2024-05-05,20.52632995114426,paris_biking_base_100k,train
2024-05-05,25.318369527753468,paris_biking_base_100k,train
2024-05-05,17.476850220574764,paris_biking_base_100k,train
2024-05-05,18.988777145815103,paris_biking_base_100k,train
2024-05-05,10.070970874905985,paris_biking_base_100k,train
2024-05-05,10.224726155438901,paris_biking_base_100k,train
2024-05-05,16.246807976311437,paris_biking_base_100k,train
2024-05-06,26.599663532194437,paris_biking_base_100k,train
2024-05-06,31.673587789780655,paris_biking_base_100k,train
2024-05-06,28.572856299033518,paris_biking_base_100k,train
2024-05-06,19.73192766839086,paris_biking_base_100k,train
2024-05-06,25.72838360917458,paris_biking_base_100k,train
2024-05-06,48.94543096964487,paris_biking_base_100k,train
2024-05-06,45.895951239075366,paris_biking_base_100k,train
2024-05-06,45.33218187712134,paris_biking_base_100k,train
2024-05-06,42.385205666907126,paris_biking_base_100k,train
2024-05-07,48.714798048845495,paris_biking_base_100k,train
2024-05-07,30.853559626938438,paris_biking_base_100k,train
2024-05-07,21.013221672831826,paris_biking_base_100k,train
2024-05-07,49.61170385195416,paris_biking_base_100k,train
2024-05-07,55.73628919318198,paris_biking_base_100k,train
2024-05-07,35.824980364169384,paris_biking_base_100k,train
2024-05-07,34.492434599550776,paris_biking_base_100k,train
2024-05-07,27.650324615836023,paris_biking_base_100k,train
2024-05-07,51.76427777941498,paris_biking_base_100k,train
2024-05-08,25.318369527753468,paris_biking_base_100k,train
2024-05-08,20.55195583123308,paris_biking_base_100k,train
2024-05-08,10.967876678014662,paris_biking_base_100k,train
2024-05-08,28.82911509992171,paris_biking_base_100k,train
2024-05-08,18.39938190377226,paris_biking_base_100k,train
2024-05-08,25.369621287931107,paris_biking_base_100k,train
2024-05-08,11.531646039968685,paris_biking_base_100k,train
2024-05-08,25.24149188748701,paris_biking_base_100k,train
2024-05-08,30.8023078667608,paris_biking_base_100k,train
2024-05-09,35.56872156328119,paris_biking_base_100k,train
2024-05-09,15.06801749222575,paris_biking_base_100k,train
2024-05-09,26.240901210950966,paris_biking_base_100k,train
2024-05-09,14.837384571426375,paris_biking_base_100k,train
2024-05-09,19.578172387857947,paris_biking_base_100k,train
2024-05-09,27.291562294592556,paris_biking_base_100k,train
2024-05-09,28.111590457434772,paris_biking_base_100k,train
2024-05-09,27.52219521539193,paris_biking_base_100k,train
2024-05-09,27.82970577645776,paris_biking_base_100k,train
2024-05-10,16.1955562161338,paris_biking_base_100k,train
2024-05-10,30.494797305694966,paris_biking_base_100k,train
2024-05-10,29.828524423385662,paris_biking_base_100k,train
2024-05-10,38.720704814205966,paris_biking_base_100k,train
2024-05-10,28.137216337523594,paris_biking_base_100k,train
2024-05-10,17.80998666172941,paris_biking_base_100k,train
2024-05-10,23.44768028126966,paris_biking_base_100k,train
2024-05-10,39.23322241598235,paris_biking_base_100k,train
2024-05-10,39.61761061731464,paris_biking_base_100k,train
2024-05-11,36.28624620576813,paris_biking_base_100k,train
2024-05-11,21.910127475940502,paris_biking_base_100k,train
2024-05-11,43.0258526691276,paris_biking_base_100k,train
2024-05-11,35.0562039615048,paris_biking_base_100k,train
2024-05-11,17.98936782235115,paris_biking_base_100k,train
2024-05-11,17.451224340485943,paris_biking_base_100k,train
2024-05-11,28.6753598193888,paris_biking_base_100k,train
2024-05-11,35.26121100221536,paris_biking_base_100k,train
2024-05-11,23.960197883046046,paris_biking_base_100k,train
2024-05-12,20.83384051221009,paris_biking_base_100k,train
2024-05-12,20.628833471499537,paris_biking_base_100k,train
2024-05-12,29.213503301254004,paris_biking_base_100k,train
2024-05-12,11.275387239080493,paris_biking_base_100k,train
2024-05-12,35.77372860399174,paris_biking_base_100k,train
2024-05-12,18.143123102884065,paris_biking_base_100k,train
2024-05-12,13.761097607695964,paris_biking_base_100k,train
2024-05-12,21.346358113986476,paris_biking_base_100k,train
2024-05-12,22.67890387860508,paris_biking_base_100k,train
2024-05-13,55.53128215247142,paris_biking_base_100k,train
2024-05-13,36.568130886745145,paris_biking_base_100k,train
2024-05-13,22.832659159137997,paris_biking_base_100k,train
2024-05-13,53.94247758696462,paris_biking_base_100k,train
2024-05-13,40.97578226202206,paris_biking_base_100k,train
2024-05-13,30.366667905250868,paris_biking_base_100k,train
2024-05-13,35.748102723902925,paris_biking_base_100k,train
2024-05-13,48.4585392479573,paris_biking_base_100k,train
2024-05-13,49.61170385195416,paris_biking_base_100k,train
2024-05-14,37.8494248911861,paris_biking_base_100k,train
2024-05-14,25.549002448552844,paris_biking_base_100k,train
2024-05-14,15.196146892669846,paris_biking_base_100k,train
2024-05-14,29.75164678311921,paris_biking_base_100k,train
2024-05-14,32.87800415395516,paris_biking_base_100k,train
2024-05-14,21.67949455514113,paris_biking_base_100k,train
2024-05-14,19.706301788302042,paris_biking_base_100k,train
2024-05-14,35.64559920354765,paris_biking_base_100k,train
2024-05-14,40.488890540334495,paris_biking_base_100k,train
2024-05-15,58.09387016135336,paris_biking_base_100k,train
2024-05-15,36.36312384603459,paris_biking_base_100k,train
2024-05-15,54.45499518874101,paris_biking_base_100k,train
2024-05-15,57.222590238333495,paris_biking_base_100k,train
2024-05-15,27.112181133970818,paris_biking_base_100k,train
2024-05-15,34.415556959284324,paris_biking_base_100k,train
2024-05-15,52.43055066172429,paris_biking_base_100k,train
2024-05-15,38.20818721242958,paris_biking_base_100k,train
2024-05-15,23.601435561802575,paris_biking_base_100k,train
2024-05-16,37.23440376905444,paris_biking_base_100k,train
2024-05-16,59.221408885261404,paris_biking_base_100k,train
2024-05-16,54.890635150250944,paris_biking_base_100k,train
2024-05-16,21.781998075496404,paris_biking_base_100k,train
2024-05-16,53.45558586527706,paris_biking_base_100k,train
2024-05-16,27.086555253882,paris_biking_base_100k,train
2024-05-16,38.336316612873674,paris_biking_base_100k,train
2024-05-16,56.35131031531364,paris_biking_base_100k,train
2024-05-16,37.26002964914326,paris_biking_base_100k,train
2024-05-17,49.73983325239826,paris_biking_base_100k,train
2024-05-17,29.213503301254004,paris_biking_base_100k,train
2024-05-17,48.151028686891465,paris_biking_base_100k,train
2024-05-17,32.98050767431044,paris_biking_base_100k,train
2024-05-17,24.49834136491125,paris_biking_base_100k,train
2024-05-17,31.00731490747135,paris_biking_base_100k,train
2024-05-17,33.36489587564273,paris_biking_base_100k,train
2024-05-17,49.27856741079952,paris_biking_base_100k,train
2024-05-17,50.5854872953293,paris_biking_base_100k,train
2024-05-18,22.06388275647342,paris_biking_base_100k,train
2024-05-18,17.88686430199587,paris_biking_base_100k,train
2024-05-18,45.844699478897724,paris_biking_base_100k,train
2024-05-18,33.903039357507936,paris_biking_base_100k,train
2024-05-18,17.502476100663582,paris_biking_base_100k,train
2024-05-18,31.955472470757666,paris_biking_base_100k,train
2024-05-18,29.75164678311921,paris_biking_base_100k,train
2024-05-18,32.36548655217877,paris_biking_base_100k,train
2024-05-18,30.956063147293715,paris_biking_base_100k,train
2024-05-19,25.062110726865274,paris_biking_base_100k,train
2024-05-19,34.77431928052779,paris_biking_base_100k,train
2024-05-19,23.780816722424312,paris_biking_base_100k,train
2024-05-19,26.574037652105613,paris_biking_base_100k,train
2024-05-19,16.09305269577852,paris_biking_base_100k,train
2024-05-19,24.062701403401324,paris_biking_base_100k,train
2024-05-19,30.648552586227886,paris_biking_base_100k,train
2024-05-19,20.75696287194363,paris_biking_base_100k,train
2024-05-19,15.042391612136928,paris_biking_base_100k,train
2024-05-20,22.935162679493274,paris_biking_base_100k,train
2024-05-20,15.70866449444623,paris_biking_base_100k,train
2024-05-20,21.55136515469703,paris_biking_base_100k,train
2024-05-20,27.47094345521429,paris_biking_base_100k,train
2024-05-20,37.20877788896562,paris_biking_base_100k,train
2024-05-20,27.03530349370436,paris_biking_base_100k,train
2024-05-20,30.72543022649434,paris_biking_base_100k,train
2024-05-20,20.91071815247655,paris_biking_base_100k,train
2024-05-20,28.88036686009935,paris_biking_base_100k,train
2024-05-21,38.925711854916514,paris_biking_base_100k,train
2024-05-21,58.247625441886264,paris_biking_base_100k,train
2024-05-21,55.58253391264906,paris_biking_base_100k,train
2024-05-21,23.319550880825563,paris_biking_base_100k,train
2024-05-21,49.99609205328646,paris_biking_base_100k,train
2024-05-21,34.313053438929046,paris_biking_base_100k,train
2024-05-21,48.43291336786848,paris_biking_base_100k,train
2024-05-21,31.51983250924774,paris_biking_base_100k,train
2024-05-21,28.777863339744076,paris_biking_base_100k,train
2024-05-22,54.07060698740872,paris_biking_base_100k,train
2024-05-22,23.80644260251313,paris_biking_base_100k,train
2024-05-22,48.84292744928958,paris_biking_base_100k,train
2024-05-22,53.07119766394477,paris_biking_base_100k,train
2024-05-22,34.05679463804085,paris_biking_base_100k,train
2024-05-22,24.959607206509997,paris_biking_base_100k,train
2024-05-22,34.90244868097189,paris_biking_base_100k,train
2024-05-22,51.30301193781624,paris_biking_base_100k,train
2024-05-22,39.25884829607117,paris_biking_base_100k,train
2024-05-23,52.27679538119137,paris_biking_base_100k,train
2024-05-23,21.705120435229947,paris_biking_base_100k,train
2024-05-23,56.069425634336625,paris_biking_base_100k,train
2024-05-23,35.46621804292591,paris_biking_base_100k,train
2024-05-23,53.404334105099416,paris_biking_base_100k,train
2024-05-23,38.43882013322895,paris_biking_base_100k,train
2024-05-23,23.75519084233549,paris_biking_base_100k,train
2024-05-23,37.87505077127493,paris_biking_base_100k,train
2024-05-23,56.889453797178845,paris_biking_base_100k,train
2024-05-24,52.09741422056963,paris_biking_base_100k,train
2024-05-24,32.69862299333343,paris_biking_base_100k,train
2024-05-24,53.99372934714226,paris_biking_base_100k,train
2024-05-24,50.149847333819366,paris_biking_base_100k,train
2024-05-24,50.12422145373055,paris_biking_base_100k,train
2024-05-24,34.97932632123835,paris_biking_base_100k,train
2024-05-24,35.594347443370005,paris_biking_base_100k,train
2024-05-24,25.625880088819297,paris_biking_base_100k,train
2024-05-24,30.674178466316704,paris_biking_base_100k,train
2024-05-25,58.247625441886264,paris_biking_base_100k,train
2024-05-25,38.669453054028324,paris_biking_base_100k,train
2024-05-25,40.97578226202206,paris_biking_base_100k,train
2024-05-25,24.1652049237566,paris_biking_base_100k,train
2024-05-25,28.060338697257134,paris_biking_base_100k,train
2024-05-25,29.854150303474487,paris_biking_base_100k,train
2024-05-25,44.973419555877875,paris_biking_base_100k,train
2024-05-25,45.71657007845363,paris_biking_base_100k,train
2024-05-25,23.39642852109202,paris_biking_base_100k,train
2024-05-26,32.13485363137941,paris_biking_base_100k,train
2024-05-26,18.860647745371004,paris_biking_base_100k,train
2024-05-26,41.77018454477546,paris_biking_base_100k,train
2024-05-26,21.67949455514113,paris_biking_base_100k,train
2024-05-26,30.853559626938438,paris_biking_base_100k,train
2024-05-26,30.238538504806776,paris_biking_base_100k,train
2024-05-26,23.217047360470286,paris_biking_base_100k,train
2024-05-26,31.00731490747135,paris_biking_base_100k,train
2024-05-26,27.445317575125472,paris_biking_base_100k,train
2024-05-27,22.602026238338624,paris_biking_base_100k,train
2024-05-27,52.30242126128019,paris_biking_base_100k,train
2024-05-27,30.648552586227886,paris_biking_base_100k,train
2024-05-27,45.17842659658842,paris_biking_base_100k,train
2024-05-27,37.87505077127493,paris_biking_base_100k,train
2024-05-27,47.51038168467098,paris_biking_base_100k,train
2024-05-27,52.25116950110255,paris_biking_base_100k,train
2024-05-27,17.6562313811965,paris_biking_base_100k,train
